timestamp,Q_demand_total_MW,Q_chp_MW,P_chp_el_MW,F_chp_gas_MW,Q_gasboiler_MW,F_gasboiler_MW,Q_biomass_MW,F_biomass_MW,Q_hp_total_MW,Q_hp_wrg_MW,Q_hp_def_MW,P_hp_el_MW,COP_hp_wrg,Q_ek_MW,P_ek_el_MW,Q_storage_charge_MW,Q_storage_discharge_MW,SOC_MWh,P_buy_MW,P_sell_MW,lambda_buy_eur_MWh,lambda_sell_eur_MWh,ef_grid_kg_MWh,T_supply_C,T_return_C,T_supply_farend_C,Q_loss_total_MW
2025-09-19 15:00:00,0.237357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383991531,454.4921391844172,3.177562757062666e-05,0.0,11.97,0.0,134.63,84.2,61.1,84.2,0.14663452999999987
2025-09-19 16:00:00,0.237357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383991531,454.0548618776416,3.177562757062666e-05,0.0,11.97,0.0,134.63,84.2,61.1,84.2,0.14663452999999987
2025-09-19 17:00:00,0.237357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383991531,453.6176282985967,3.177562757062666e-05,0.0,11.97,0.0,134.63,84.2,61.1,84.2,0.14663452999999987
2025-09-19 18:00:00,0.085483001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211753099999998,453.5394935449505,0.0,0.09998983567703502,255.21,0.0,359.38,84.2,61.1,84.2,0.14663452999999987
2025-09-19 19:00:00,0.085483001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211753099999998,453.4613666047797,0.0,0.09998983567703502,255.21,0.0,359.38,84.2,61.1,84.2,0.14663452999999987
2025-09-19 20:00:00,0.085483001,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211753099999998,453.38324747730286,0.0,0.09998983567703502,255.21,0.0,359.38,84.2,61.1,84.2,0.14663452999999987
2025-09-19 21:00:00,0.186832001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333466531,452.997637182147,2.4403828884541025e-05,0.0,111.82,0.0,292.91,84.2,61.1,84.2,0.14663452999999987
2025-09-19 22:00:00,0.186832001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333466531,452.61206544802064,2.4403828884541025e-05,0.0,111.82,0.0,292.91,84.2,61.1,84.2,0.14663452999999987
2025-09-19 23:00:00,0.186832001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333466531,452.2265322710677,2.4403828884541025e-05,0.0,111.82,0.0,292.91,84.2,61.1,84.2,0.14663452999999987
2025-09-20 00:00:00,0.138616002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28525053199999995,451.89023764641206,1.737641722944595e-05,0.0,87.24,0.0,185.45,84.2,61.1,84.2,0.14663452999999987
2025-09-20 01:00:00,0.138616002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28525053199999995,451.5539766512189,1.737641722944595e-05,0.0,87.24,0.0,185.45,84.2,61.1,84.2,0.14663452999999987
2025-09-20 02:00:00,0.138616002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28525053199999995,451.2177492821252,1.737641722944595e-05,0.0,87.24,0.0,185.45,84.2,61.1,84.2,0.14663452999999987
2025-09-20 03:00:00,0.212261002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358895532,450.8064075765848,2.8253160305935876e-05,0.0,74.8,0.0,176.6,84.2,61.1,84.2,0.14663452999999987
2025-09-20 04:00:00,0.212261002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358895532,450.39510700521487,2.8253160305935876e-05,0.0,74.8,0.0,176.6,84.2,61.1,84.2,0.14663452999999987
2025-09-20 05:00:00,0.212261002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358895532,449.9838475639021,2.8253160305935876e-05,0.0,74.8,0.0,176.6,84.2,61.1,84.2,0.14663452999999987
2025-09-20 06:00:00,0.4511620010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597796531,449.3288527189416,6.160272116567421e-05,0.0,88.51,0.0,189.97,84.2,61.1,84.2,0.14663452999999987
2025-09-20 07:00:00,0.4511620010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597796531,448.6739233734657,6.160272116567421e-05,0.0,88.51,0.0,189.97,84.2,61.1,84.2,0.14663452999999987
2025-09-20 08:00:00,0.4511620010000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597796531,448.0190595209243,6.160272116567421e-05,0.0,88.51,0.0,189.97,84.2,61.1,84.2,0.14663452999999987
2025-09-20 09:00:00,0.271511001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418145531,447.5475785017069,3.7362661534097994e-05,0.0,24.9,0.0,92.81,84.2,61.1,84.2,0.14663452999999987
2025-09-20 10:00:00,0.271511001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418145531,447.0761446305914,3.7362661534097994e-05,0.0,24.9,0.0,92.81,84.2,61.1,84.2,0.14663452999999987
2025-09-20 11:00:00,0.271511001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418145531,446.604757902863,3.7362661534097994e-05,0.0,24.9,0.0,92.81,84.2,61.1,84.2,0.14663452999999987
2025-09-20 12:00:00,0.173677001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,9.679688469,0.0,456.04619212669274,6.93037661241774,0.0,-6.1,0.0,78.75,84.2,61.1,84.2,0.14663452999999987
2025-09-20 13:00:00,0.173677001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,9.679688469,0.0,465.4866822071001,6.93037661241774,0.0,-6.1,0.0,78.75,84.2,61.1,84.2,0.14663452999999987
2025-09-20 14:00:00,0.173677001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,9.679688469,0.0,474.92622823849945,6.93037661241774,0.0,-6.1,0.0,78.75,84.2,61.1,84.2,0.14663452999999987
2025-09-20 15:00:00,0.073208002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.780157468,0.0,479.5632899343156,1.666873264278712,0.0,-0.04,0.0,92.47,84.2,61.1,84.2,0.14663452999999987
2025-09-20 16:00:00,0.073208002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.780157468,0.0,484.19988792396214,1.666873264278712,0.0,-0.04,0.0,92.47,84.2,61.1,84.2,0.14663452999999987
2025-09-20 17:00:00,0.073208002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.780157468,0.0,488.83602225380974,1.666873264278712,0.0,-0.04,0.0,92.47,84.2,61.1,84.2,0.14663452999999987
2025-09-20 18:00:00,0.109161003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255795533,488.5261228015844,1.3594543660515382e-05,0.0,124.58,0.0,219.75,84.2,61.1,84.2,0.14663452999999987
2025-09-20 19:00:00,0.109161003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255795533,488.21625433930427,1.3594543660515382e-05,0.0,124.58,0.0,219.75,84.2,61.1,84.2,0.14663452999999987
2025-09-20 20:00:00,0.109161003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255795533,487.9064168638704,1.3594543660515382e-05,0.0,124.58,0.0,219.75,84.2,61.1,84.2,0.14663452999999987
2025-09-20 21:00:00,0.422123003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687575329999999,487.2772613925922,5.805394138271119e-05,0.0,81.95,0.0,185.32,84.2,61.1,84.2,0.14663452999999987
2025-09-20 22:00:00,0.422123003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687575329999999,486.64816883686115,5.805394138271119e-05,0.0,81.95,0.0,185.32,84.2,61.1,84.2,0.14663452999999987
2025-09-20 23:00:00,0.422123003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5687575329999999,486.01913919038566,5.805394138271119e-05,0.0,81.95,0.0,185.32,84.2,61.1,84.2,0.14663452999999987
2025-09-21 00:00:00,0.0828760009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22951053099999996,485.7363428570789,9.839160898702085e-06,0.0,8.07,0.0,130.54,84.2,61.1,84.2,0.14663452999999987
2025-09-21 01:00:00,0.0828760009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22951053099999996,485.45357480340544,9.839160898702085e-06,0.0,8.07,0.0,130.54,84.2,61.1,84.2,0.14663452999999987
2025-09-21 02:00:00,0.0828760009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22951053099999996,485.17083502653736,9.839160898702085e-06,0.0,8.07,0.0,130.54,84.2,61.1,84.2,0.14663452999999987
2025-09-21 03:00:00,0.1069460009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253580531,484.86356229915714,1.3736352093007824e-05,0.0,1.65,0.0,142.92,84.2,61.1,84.2,0.14663452999999987
2025-09-21 04:00:00,0.1069460009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253580531,484.5563202990497,1.3736352093007824e-05,0.0,1.65,0.0,142.92,84.2,61.1,84.2,0.14663452999999987
2025-09-21 05:00:00,0.1069460009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253580531,484.2491090231422,1.3736352093007824e-05,0.0,1.65,0.0,142.92,84.2,61.1,84.2,0.14663452999999987
2025-09-21 06:00:00,0.052001003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19863553299999998,483.9979947928521,6.438984714334149e-06,0.0,4.41,0.0,145.04,84.2,61.1,84.2,0.14663452999999987
2025-09-21 07:00:00,0.052001003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19863553299999998,483.7469056739851,6.438984714334149e-06,0.0,4.41,0.0,145.04,84.2,61.1,84.2,0.14663452999999987
2025-09-21 08:00:00,0.052001003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19863553299999998,483.49584166402997,6.438984714334149e-06,0.0,4.41,0.0,145.04,84.2,61.1,84.2,0.14663452999999987
2025-09-21 09:00:00,0.290271002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.5630944680000063,0.0,483.9993246585036,0.3333730004138323,0.0,1.31,0.0,106.08,84.2,61.1,84.2,0.14663452999999987
2025-09-21 10:00:00,0.290271002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.5630944680000063,0.0,484.50275730467786,0.3333730004138323,0.0,1.31,0.0,106.08,84.2,61.1,84.2,0.14663452999999987
2025-09-21 11:00:00,0.290271002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.5630944680000063,0.0,485.00613960758744,0.3333730004138323,0.0,1.31,0.0,106.08,84.2,61.1,84.2,0.14663452999999987
2025-09-21 12:00:00,0.171943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.68142247,0.0,489.5454330142268,1.6672261798938357,0.0,-1.2,0.0,94.35,84.2,61.1,84.2,0.14663452999999987
2025-09-21 13:00:00,0.171943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.68142247,0.0,494.0842724915254,1.6672261798938357,0.0,-1.2,0.0,94.35,84.2,61.1,84.2,0.14663452999999987
2025-09-21 14:00:00,0.171943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.68142247,0.0,498.6226580848763,1.6672261798938357,0.0,-1.2,0.0,94.35,84.2,61.1,84.2,0.14663452999999987
2025-09-21 15:00:00,0.099725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.7536404680000015,0.0,499.3113634777079,0.3336297025345821,0.0,-0.01,0.0,124.51,84.2,61.1,84.2,0.14663452999999987
2025-09-21 16:00:00,0.099725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.753640468,0.0,500.0,0.3336297025345821,0.0,-0.01,0.0,124.51,84.2,61.1,84.2,0.14663452999999987
2025-09-21 17:00:00,0.099725002,0.0,0.0,0.0,0.0,0.0,0.246359532,0.28983474352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.95,0.00029636920124825525,0.0,-0.01,0.0,124.51,84.2,61.1,84.2,0.14663452999999987
2025-09-21 18:00:00,0.176450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323084531,499.57032690714306,2.3954375330380783e-05,0.0,113.96,0.0,218.68,84.2,61.1,84.2,0.14663452999999987
2025-09-21 19:00:00,0.176450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323084531,499.1906917815952,2.3954375330380783e-05,0.0,113.96,0.0,218.68,84.2,61.1,84.2,0.14663452999999987
