;plant_to_central_m_dot;plant_to_central_velocity;plant_to_central_delta_p;central_to_north_m_dot;central_to_north_velocity;central_to_north_delta_p;central_to_south_m_dot;central_to_south_velocity;central_to_south_delta_p;central_to_east_m_dot;central_to_east_velocity;central_to_east_delta_p;central_to_west_m_dot;central_to_west_velocity;central_to_west_delta_p;north_to_z01_m_dot;north_to_z01_velocity;north_to_z01_delta_p;north_to_z02_m_dot;north_to_z02_velocity;north_to_z02_delta_p;north_to_z03_m_dot;north_to_z03_velocity;north_to_z03_delta_p;north_to_z04_m_dot;north_to_z04_velocity;north_to_z04_delta_p;north_to_z05_m_dot;north_to_z05_velocity;north_to_z05_delta_p;south_to_z06_m_dot;south_to_z06_velocity;south_to_z06_delta_p;south_to_z07_m_dot;south_to_z07_velocity;south_to_z07_delta_p;south_to_z08_m_dot;south_to_z08_velocity;south_to_z08_delta_p;south_to_z09_m_dot;south_to_z09_velocity;south_to_z09_delta_p;south_to_z10_m_dot;south_to_z10_velocity;south_to_z10_delta_p;south_to_z11_m_dot;south_to_z11_velocity;south_to_z11_delta_p;east_to_z12_m_dot;east_to_z12_velocity;east_to_z12_delta_p;east_to_z13_m_dot;east_to_z13_velocity;east_to_z13_delta_p;east_to_z14_m_dot;east_to_z14_velocity;east_to_z14_delta_p;east_to_z15_m_dot;east_to_z15_velocity;east_to_z15_delta_p;east_to_z16_m_dot;east_to_z16_velocity;east_to_z16_delta_p;east_to_z17_m_dot;east_to_z17_velocity;east_to_z17_delta_p;west_to_z18_m_dot;west_to_z18_velocity;west_to_z18_delta_p;west_to_z19_m_dot;west_to_z19_velocity;west_to_z19_delta_p;west_to_z20_m_dot;west_to_z20_velocity;west_to_z20_delta_p;west_to_z21_m_dot;west_to_z21_velocity;west_to_z21_delta_p;west_to_z22_m_dot;west_to_z22_velocity;west_to_z22_delta_p;west_to_z23_m_dot;west_to_z23_velocity;west_to_z23_delta_p
442;518.4103245388326;2.0750356043516147;1.5636349855486458;119.23437464393147;1.0738309252519602;1.142373324736128;134.78668438009646;1.2138958285456944;1.6142231762575725;129.60258113470812;1.5245159542175126;1.390136128465817;134.78668438009646;1.5854965923862134;1.6866985025385248;31.104619472329947;1.1205192263498716;0.8940312976195784;25.920516226941626;0.9337660219582263;0.4892146539393667;20.7364129815533;1.3280227867850334;2.825580397414965;20.7364129815533;1.3280227867850334;1.4237992673493503;20.7364129815533;1.3280227867850334;1.9933189742890902;31.104619472329947;1.1205192263498716;0.357612519047831;25.920516226941626;0.9337660219582263;0.8691970949079236;20.7364129815533;1.3280227867850334;2.354650331179138;20.7364129815533;1.3280227867850334;1.7085591208192197;20.7364129815533;1.3280227867850334;2.119185298061223;15.552309736164974;0.9960170900887748;1.9425865232227881;31.104619472329947;1.1205192263498716;0.7450260813496487;25.920516226941626;0.9337660219582263;0.4348574701683259;20.7364129815533;1.3280227867850334;1.6482552318253962;20.7364129815533;1.3280227867850334;2.354650331179138;15.552309736164974;0.9960170900887748;2.1191852980612236;15.552309736164974;0.9960170900887748;1.5893889735459172;31.104619472329947;1.1205192263498716;0.8940312976195784;25.920516226941626;0.9337660219582263;0.4348574701683259;25.920516226941626;1.6600284834812917;2.0603190397817452;20.7364129815533;1.3280227867850334;2.354650331179138;20.7364129815533;1.3280227867850334;2.590115364297051;10.36820649077665;0.6640113933925167;2.40174333780272
443;480.1830654528533;1.9220237527247306;1.4483335016099481;110.44210505415626;0.9946472920350479;1.0581354170585617;124.84759701774186;1.1243838953439673;1.4951913501914458;120.04576636321332;1.412099083634496;1.2876283437396618;124.84759701774186;1.468583046979876;1.5623223904041232;28.810983927171193;1.037892826471354;0.8281059785675697;24.009153272642667;0.8649106887261286;0.40680800512435605;19.207322618114134;1.2300952017438276;2.617223833497506;19.207322618114134;1.2300952017438276;2.181019861247922;19.207322618114134;1.2300952017438276;3.0534278057470905;28.810983927171193;1.037892826471354;0.33124239142702777;24.009153272642667;0.8649106887261286;0.8051030347184709;19.207322618114134;1.2300952017438276;2.181019861247922;19.207322618114134;1.2300952017438276;2.617223833497506;19.207322618114134;1.2300952017438276;1.962917875123129;14.405491963585597;0.9225714013078705;1.7993413855295353;28.810983927171193;1.037892826471354;0.6900883154729749;24.009153272642667;0.8649106887261286;0.9201177539639669;19.207322618114134;1.2300952017438276;1.5267139028735452;19.207322618114134;1.2300952017438276;1.2501687974181346;14.405491963585597;0.9225714013078705;1.962917875123129;14.405491963585597;0.9225714013078705;0.634422448895538;28.810983927171193;1.037892826471354;0.8281059785675697;24.009153272642667;0.8649106887261286;0.3616071156660944;24.009153272642667;1.5376190021797846;1.9083923785919314;19.207322618114134;1.2300952017438276;2.181019861247922;19.207322618114134;1.2300952017438276;1.3751856771599476;9.603661309057067;0.6150476008719138;0.39258357502462576
444;484.81469908464305;1.9405627444024631;1.4623034864734876;111.5073807894679;1.0042412202282744;1.0683417236471007;126.0518217620072;1.1352292054754407;1.5096133051535119;121.20367477116076;1.4257195673160954;1.300048237674251;126.0518217620072;1.4827483500087393;1.5773918617114249;29.08888194507858;1.0479038819773299;0.8360935228542524;24.240734954232153;0.8732532349811083;0.4167924354827095;19.392587963385722;1.2419601564175764;2.6424684179097375;19.392587963385722;1.2419601564175764;2.202057014924782;19.392587963385722;1.2419601564175764;1.7796883315329912;29.08888194507858;1.0479038819773299;0.3344374091417009;24.240734954232153;0.8732532349811083;0.812868702774968;19.392587963385722;1.2419601564175764;2.202057014924782;19.392587963385722;1.2419601564175764;2.6424684179097375;19.392587963385722;1.2419601564175764;1.9818513134323026;14.54444097253929;0.9314701173131822;1.816697037312944;29.08888194507858;1.0479038819773299;0.6967446023785439;24.240734954232153;0.8732532349811083;0.3704821648735193;19.392587963385722;1.2419601564175764;0.8898441657664956;19.392587963385722;1.2419601564175764;2.202057014924782;14.54444097253929;0.9314701173131822;0.8648300368365581;14.54444097253929;0.9314701173131822;1.4863884850742266;29.08888194507858;1.0479038819773299;0.8360935228542524;24.240734954232153;0.8732532349811083;0.3704821648735193;24.240734954232153;1.5524501955219705;1.9267998880591837;19.392587963385722;1.2419601564175764;2.2020570149247813;19.392587963385722;1.2419601564175764;0.7266788149251775;9.696293981692861;0.6209800782087882;2.2460981552232764
445;473.4421628755164;1.8950420122166054;1.4280015162979751;108.89169746136878;0.9806842413220933;1.043281107789461;123.09496234763427;1.108599577146714;1.4742015653546732;118.3605407188791;1.392275764077506;1.269552368459732;123.09496234763427;1.4479667946406065;1.540390207064475;28.406529772530984;1.023322686596967;0.3975978882422608;23.67210814377582;0.8527689054974723;1.0206010837070814;18.93768651502066;1.2128268878186277;2.580482740039634;18.93768651502066;1.2128268878186277;2.1504022833663616;18.93768651502066;1.2128268878186277;1.707371707351204;28.406529772530984;1.023322686596967;0.5301305176563476;23.67210814377582;0.8527689054974723;0.3051040343726472;18.93768651502066;1.2128268878186277;2.1504022833663616;18.93768651502066;1.2128268878186277;2.580482740039634;18.93768651502066;1.2128268878186277;1.935362055029725;14.203264886265492;0.9096201658639707;1.774081883777248;28.406529772530984;1.023322686596967;0.6804007224713876;23.67210814377582;0.8527689054974723;0.9072009632951834;18.93768651502066;1.2128268878186277;1.5052815983564531;18.93768651502066;1.2128268878186277;2.1504022833663616;14.203264886265492;0.9096201658639707;0.8183407784339807;14.203264886265492;0.9096201658639707;0.6137555838254852;28.406529772530984;1.023322686596967;0.8164808669656651;23.67210814377582;0.8527689054974723;0.9072009632951834;23.67210814377582;1.5160336097732845;1.8816019979455663;18.93768651502066;1.2128268878186277;1.2195512195365743;18.93768651502066;1.2128268878186277;2.3654425117029976;9.46884325751033;0.6064134439093138;0.38707241100594486
446;418.00720616645924;1.6731530886128714;1.2607979834405505;96.14165741828563;0.8658567233571609;0.9211241737842137;108.68187360327941;0.9787945568385298;1.3015885064342152;104.50180154161482;1.229255330409457;1.12090151709069;108.6818736032794;1.278425543625835;1.3600271740700371;25.080432369987555;0.9035026678509505;0.30199680945554563;20.900360308322966;0.7529188898757921;0.272775267138581;16.72028824665837;1.0708179767122379;2.278336120664336;16.72028824665837;1.0708179767122379;1.898613433886947;16.72028824665837;1.0708179767122379;2.6580588074417255;25.080432369987555;0.9035026678509505;0.40266241260739394;20.900360308322966;0.7529188898757921;0.21215854110778531;16.72028824665837;1.0708179767122379;1.898613433886947;16.72028824665837;1.0708179767122379;2.278336120664336;16.72028824665837;1.0708179767122379;0.5126256271494753;12.540216184993778;0.8031134825341784;0.5424199127439652;25.080432369987555;0.9035026678509505;0.6007331568157915;20.900360308322966;0.7529188898757921;0.24246690412318303;16.72028824665837;1.0708179767122379;1.3290294037208628;16.72028824665837;1.0708179767122379;1.898613433886947;12.540216184993778;0.8031134825341784;0.5917308139025075;12.540216184993778;0.8031134825341784;0.4437981104268806;25.080432369987555;0.9035026678509505;0.30199680945554563;20.900360308322966;0.7529188898757921;0.24246690412318303;20.900360308322966;1.3385224708902974;1.6612867546510786;16.72028824665837;1.0708179767122379;1.898613433886947;16.72028824665837;1.0708179767122379;1.064538607062875;8.360144123329185;0.5354089883561189;1.9365857025646858
447;457.12086577293115;1.8297129263671041;1.3787730384858499;105.13779912777417;0.9468764393949763;1.0073153610584855;118.8514251009621;1.070382061924756;1.4233804014956861;114.2802164432328;1.3442788846778728;1.2257862170314948;118.85142510096212;1.3980500400649878;1.4872872766648806;27.427251946375875;0.9880449802382364;0.7883337608283801;22.856043288646564;0.823370816865197;0.35709273295036875;18.28483463091725;1.171016272874947;2.4915239848403132;18.28483463091725;1.171016272874947;2.0762699873669277;18.28483463091725;1.171016272874947;1.603586492951996;27.427251946375875;0.9880449802382364;0.4926010428066345;22.856043288646564;0.823370816865197;0.27773879229473136;18.28483463091725;1.171016272874947;2.0762699873669277;18.28483463091725;1.171016272874947;1.3745027082445678;18.28483463091725;1.171016272874947;1.868642988630234;13.713625973187938;0.8782622046562102;0.6889865693649492;27.427251946375875;0.9880449802382364;0.6569448006903168;22.856043288646564;0.823370816865197;0.31741576262254995;18.28483463091725;1.171016272874947;1.4533889911568492;18.28483463091725;1.171016272874947;2.0762699873669277;13.713625973187938;0.8782622046562102;1.8686429886302351;13.713625973187938;0.8782622046562102;1.401482241472676;27.427251946375875;0.9880449802382364;0.7883337608283801;22.856043288646564;0.823370816865197;0.31741576262254995;22.856043288646564;1.4637703410936838;1.8167362389460615;18.28483463091725;1.171016272874947;2.0762699873669277;18.28483463091725;1.171016272874947;0.6851690958310862;9.142417315458625;0.5855081364374735;2.117795387114266
448;445.094571939073;1.7815754053486919;1.3424991972928986;102.3717515459868;0.921965272267948;0.9808141194339873;115.72458870415899;1.0422216121289847;1.3859329948523735;111.27364298476826;1.3089125427051616;1.19353727298343;115.72458870415899;1.3612690444133682;1.448158557886562;26.70567431634438;0.9620507188882935;0.7675936586874682;22.25472859695365;0.8017089324069113;0.33116760527422895;17.80378287756292;1.1402082594231628;2.4259750200492833;17.80378287756292;1.1402082594231628;1.0907947862112821;17.80378287756292;1.1402082594231628;2.8303041900574972;26.70567431634438;0.9620507188882935;0.3070374634749874;22.25472859695365;0.8017089324069113;0.2575748041021782;17.80378287756292;1.1402082594231628;2.0216458500410694;17.80378287756292;1.1402082594231628;2.4259750200492833;17.80378287756292;1.1402082594231628;1.819481265036962;13.35283715817219;0.8551561945673721;0.643921656071116;26.70567431634438;0.9620507188882935;0.6396613822395569;22.25472859695365;0.8017089324069113;0.29437120468820344;17.80378287756292;1.1402082594231628;1.4151520950287486;17.80378287756292;1.1402082594231628;1.0907947862112821;13.35283715817219;0.8551561945673721;1.8194812650369625;13.35283715817219;0.8551561945673721;0.526844991330913;26.70567431634438;0.9620507188882935;0.7675936586874682;22.25472859695365;0.8017089324069113;0.29437120468820344;22.25472859695365;1.4252603242789537;1.7689401187859357;17.80378287756292;1.1402082594231628;2.0216458500410694;17.80378287756292;1.1402082594231628;2.223810435045176;8.90189143878146;0.5701041297115814;2.0620787670418905
449;481.9838288164004;1.9292316494765867;1.4537649840914;110.8562806277721;0.9983773786041336;1.0621035942597166;125.3157954922641;1.128600514943803;1.5007985571061213;120.4959572041001;1.4173946812481046;1.2924571561532867;125.31579549226412;1.474090468498029;1.5681813494659884;28.919029728984025;1.0417850907173567;0.4123285298276783;24.099191440820025;0.8681542422644641;0.410689917603747;19.279353152656018;1.2347082556650157;2.6270388418404593;19.279353152656018;1.2347082556650157;2.1891990348670496;19.279353152656018;1.2347082556650157;3.064878648813869;28.919029728984025;1.0417850907173567;0.5497713731035708;24.099191440820025;0.8681542422644641;0.8081222999802193;19.279353152656018;1.2347082556650157;1.258347971037262;19.279353152656018;1.2347082556650157;1.5100175652447139;19.279353152656018;1.2347082556650157;1.970279131380344;14.459514864492013;0.9260311917487617;1.8060892037653156;28.919029728984025;1.0417850907173567;0.6926762571259022;24.099191440820025;0.8681542422644641;0.365057704536664;19.279353152656018;1.2347082556650157;1.5324393244069345;19.279353152656018;1.2347082556650157;1.2583479710372618;14.459514864492013;0.9260311917487617;0.8532578547845997;14.459514864492013;0.9260311917487617;1.477709348535258;28.919029728984025;1.0417850907173567;0.8312115085510826;24.099191440820025;0.8681542422644641;0.365057704536664;24.099191440820025;1.5433853195812697;1.9155491555086686;19.279353152656018;1.2347082556650157;0.6567597104601145;19.279353152656018;1.2347082556650157;1.3841827681409882;9.639676576328009;0.6173541278325079;0.39405582627606917
450;405.5894963187267;1.6234488507941616;0.486901086344929;93.28558415330713;0.8401347802859783;0.8937604045595515;105.45326904286892;0.9497175777145842;1.2629223107906706;101.39737407968165;1.1927379311957105;1.087602976774204;105.45326904286892;1.2404474484435388;1.319624945152701;24.335369779123596;0.876662379428847;0.2805816857145056;20.279474815936332;0.7305519828573726;1.486362411930558;16.223579852749065;1.0390072645082633;2.2106537542729012;16.223579852749065;1.0390072645082633;1.8422114618940844;16.223579852749065;1.0390072645082633;2.579096046651718;24.335369779123596;0.876662379428847;0.37410891428600723;20.279474815936332;0.7305519828573726;0.20401052712772386;16.223579852749065;1.0390072645082633;1.8422114618940844;16.223579852749065;1.0390072645082633;2.2106537542729012;16.223579852749065;1.0390072645082633;0.820224358257867;12.167684889561798;0.7792554483811974;0.4958882858498531;24.335369779123596;0.876662379428847;0.5828872203649248;20.279474815936332;0.7305519828573726;0.23315488814597002;16.223579852749065;1.0390072645082633;1.289548023325859;16.223579852749065;1.0390072645082633;1.8422114618940844;12.167684889561798;0.7792554483811974;0.540969039108931;12.167684889561798;0.7792554483811974;0.40572677933169804;24.335369779123596;0.876662379428847;0.2805816857145055;20.279474815936332;0.7305519828573726;0.23315488814597002;20.279474815936332;1.298759080635329;1.6119350291573236;16.223579852749065;1.0390072645082633;0.9113603980642968;16.223579852749065;1.0390072645082633;1.0024964378707262;8.111789926374533;0.5195036322541317;0.33159806314093515
451;397.5046439204125;1.5910876963411644;0.47255660298810653;91.42606810169488;0.8233878828565525;0.8759445562303751;103.35120741930726;0.9307863023595812;1.2377477424994432;99.37616098010314;1.168962389148611;1.0659231511993412;103.35120741930726;1.2157208847145553;1.2933200901218673;23.85027863522475;0.8591873560242287;0.6855218266150761;19.875232196020626;0.715989463353524;0.2570706849806534;15.900185756816503;1.0182961256583456;2.1665875014007354;15.900185756816503;1.0182961256583456;1.8054895845006134;15.900185756816503;1.0182961256583456;2.527685418300858;23.85027863522475;0.8591873560242287;0.35551846385556246;19.875232196020626;0.715989463353524;0.19994386609606402;15.900185756816503;1.0182961256583456;1.8054895845006134;15.900185756816503;1.0182961256583456;2.1665875014007354;15.900185756816503;1.0182961256583456;1.6249406260505512;11.925139317612375;0.763722094243759;0.46559273700023907;23.85027863522475;0.8591873560242287;0.5712681888458968;19.875232196020626;0.715989463353524;0.22850727553835878;15.900185756816503;1.0182961256583456;1.263842709150429;15.900185756816503;1.0182961256583456;0.8746385206708258;11.925139317612375;0.763722094243759;0.5079193494548067;11.925139317612375;0.763722094243759;0.38093951209110477;23.85027863522475;0.8591873560242287;0.6855218266150761;19.875232196020626;0.715989463353524;1.2948745613840325;19.875232196020626;1.2728701570729317;1.579803386438036;15.900185756816503;1.0182961256583456;1.8054895845006134;15.900185756816503;1.0182961256583456;1.9860385429506742;7.950092878408252;0.5091480628291728;0.3249881252101102
452;374.8086859309051;1.5002428217816328;0.4322884848322843;86.20599776410818;0.7763756602719949;0.8259315534808457;97.45025834203533;0.8776420507422551;1.1670771951359775;93.70217148272627;1.1022192160028323;1.0050631148961997;97.45025834203531;1.1463079846429456;1.2194765794073887;22.488521155854304;0.8101311237620815;0.6463812157676183;18.740434296545253;0.6751092698017346;0.24239295591285667;14.992347437236202;0.9601554059402448;2.0428838424260536;14.992347437236202;0.9601554059402448;1.7024032020217115;14.992347437236202;0.9601554059402448;1.080172993468693;22.488521155854304;0.8101311237620815;0.30333098272561854;18.740434296545253;0.6751092698017346;0.18852785459888877;14.992347437236202;0.9601554059402448;1.7024032020217115;14.992347437236202;0.9601554059402448;0.9258625658303089;14.992347437236202;0.9601554059402448;0.45964886454586223;11.244260577927152;0.7201165544551837;0.42134479250037343;22.488521155854304;0.8101311237620815;0.5386510131396819;18.740434296545253;0.6751092698017346;0.21546040525587262;14.992347437236202;0.9601554059402448;1.1916822414151977;14.992347437236202;0.9601554059402448;1.7024032020217115;11.244260577927152;0.7201165544551837;2.604676899093218;11.244260577927152;0.7201165544551837;0.3447366484093964;22.488521155854304;0.8101311237620815;0.6463812157676183;18.740434296545253;0.6751092698017346;0.21546040525587262;18.740434296545253;1.2001942574253062;1.4896028017689973;14.992347437236202;0.9601554059402448;0.7715521381919239;14.992347437236202;0.9601554059402448;0.8487073520111159;7.496173718618101;0.4800777029701224;1.7364512660621454
